FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,02,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,결산세출,184778860,205418730,280669990,72916880,257192750,S130000898,5739280,5298507.8,P100000001,14,N,무주초등학교,,,
공립,02,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,결산세출,146941430,131004480,122393790,86003540,125754290,S130000899,41964770,19237126.5,P100000001,14,N,무풍초등학교,초,2,
공립,02,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,3730100,복식부기,결산세출,139808430,16267590,97024040,93196470,138874290,S130000900,3840410,54749036.7,P100000001,14,N,부남초등학교,,,
공립,02,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,4575140,N,0,복식부기,결산세출,139999220,11322110,21230360,66303720,113635700,S130000901,1717550,29898650.0,P100000001,14,N,부당초등학교,,,
공립,02,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1413280,N,64400000,복식부기,결산세출,178346770,29309380,310673080,74824020,182321800,S130000903,4058200,10184898.0,P100000001,14,N,설천초등학교,,,
공립,02,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,4610150,N,6457000,복식부기,결산세출,160994910,65384100,304378660,140642300,159266390,S130000904,1454000,8431875.1,P100000001,14,N,안성초등학교,,,
공립,02,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,미지정,결산세출,228329680,6998410,77137830,54865760,122582000,S130000905,1341700,19650215.2,P100000001,14,N,적상초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,168518460,57951040,87540880,92342930,182321560,S130000934,1837250,7201367.3,P100000001,14,N,격포초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,66463270,139188630,59315600,74971020,45838330,S130000935,81950040,77954481.7,P100000001,14,N,계화초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,860020,N,0,미지정,결산세출,141577950,53632830,93266660,83956050,184735380,S130000937,6860180,12018916.4,P100000001,14,N,곰소초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,2552030,N,29964000,미지정,결산세출,78073590,82395340,40399830,26150010,38531370,S130000941,64387620,45306723.8,P100000001,14,N,동북초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,181487490,74386460,89622690,72123080,138823230,S130000944,4513420,20034156.1,P100000001,14,N,동진초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,119388790,44748500,37664160,76054690,153141230,S130000946,127929930,46577275.0,P100000001,14,N,백련초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,8691550,N,0,복식부기,결산세출,109041890,59609580,74393480,69041320,56989280,S130000947,97994030,29735070.6,P100000001,14,N,백룡초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,129862512,98239950,102989610,78293650,157894620,S130000948,5334050,12448139.0,P100000001,14,N,백산초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,148772510,59051810,95433710,76498450,209273110,S130000949,3507120,10042995.1,P100000001,14,N,변산초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,123866240,47732890,182428980,63928350,154083880,S130000952,6460020,9483612.5,P100000001,14,N,부안남초등학교,,,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,19994560,미지정,결산세출,263724090,169947740,444814640,286291600,700749170,S130000953,12385390,2381313.9,P100000001,14,N,부안동초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,11096230,N,0,복식부기,결산세출,263116110,155682220,552236990,237048680,409491580,S130000954,3393990,5006336.8,P100000001,14,N,부안초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,134451620,41347260,55035430,104850260,95777420,S130000955,41831010,29580812.5,P100000001,14,N,상서초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,3193260,N,0,복식부기,결산세출,177568780,53949150,97553150,69737080,160678970,S130000956,2178590,24559086.1,P100000001,14,N,영전초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,156122630,77248260,72535890,75890380,78983370,S130000957,5202910,16068394.5,P100000001,14,N,우덕초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,154744760,93633220,51857440,69883680,110118430,S130000959,6302740,32436018.0,P100000001,14,N,위도초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1383320,N,0,복식부기,결산세출,142659280,80465680,61762230,155109910,109045150,S130000964,50956420,35375411.2,P100000001,14,N,주산초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,2663790,N,0,복식부기,결산세출,212918180,126920510,112779460,93754190,174413770,S130000966,2043000,12727945.6,P100000001,14,N,줄포초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,94692830,162653980,67665670,39503100,170392060,S130000967,5535530,11259232.7,P100000001,14,N,창북초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,15016020,복식부기,결산세출,127299540,42433030,59883010,76495150,68524640,S130000968,70623060,12112485.5,P100000001,14,N,하서초등학교,초,2,
공립,02,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,800000,N,0,미지정,결산세출,206910130,172476070,133541490,92355010,322636550,S130000969,1835210,11211499.5,P100000001,14,N,행안초등학교,초,2,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,168547440,36574010,74873220,51686190,129702760,S130001009,45772890,18783574.4,P100000001,14,N,구림초등학교,,,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,11000000,복식부기,결산세출,121210280,54929100,104866090,45501630,33508220,S130001010,22379390,28099622.1,P100000001,14,N,금과초등학교,초,2,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,162675160,47916400,123253780,69088240,196124360,S130001013,2975950,14000788.1,P100000001,14,N,동계초등학교,,,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,108696720,67874380,89555550,122854600,98592100,S130001014,6817060,14981527.6,P100000001,14,N,동산초등학교,초,2,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,73542000,복식부기,결산세출,155152320,25551360,57450670,157488930,171949580,S130001015,1846400,16486699.0,P100000001,14,N,복흥초등학교,초,2,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,229511750,158804500,480551210,221822400,328785190,S130001017,4173080,5139523.9,P100000001,14,N,순창중앙초등학교,,,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,2350000,N,0,미지정,결산세출,207079680,91095130,550691420,246897910,319489380,S130001018,8512220,4706652.6,P100000001,14,N,순창초등학교,,,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,43063000,복식부기,결산세출,118743330,45233460,75585570,76554270,86429680,S130001019,3553450,14036336.3,P100000001,14,N,시산초등학교,초,2,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,161233710,36375190,81288400,70537620,172345790,S130001020,6647570,21137131.2,P100000001,14,N,쌍치초등학교,,,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,101376630,20148530,92561620,63065610,128028350,S130001022,49515520,8267204.7,P100000001,14,N,옥천초등학교,,,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,122786850,22108590,82261980,104035490,71836660,S130001024,1330400,17580868.3,P100000001,14,N,유등초등학교,초,2,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,148658370,78575190,116315800,123239510,74562270,S130001025,5534130,24858421.4,P100000001,14,N,인계초등학교,,,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,100382610,27456760,46466690,88164459,66223720,S130001026,2347000,30094658.1,P100000001,14,N,적성초등학교,,,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,117723270,65870520,112943300,54752610,105426520,S130001027,71051490,16492740.9,P100000001,14,N,팔덕초등학교,,,
공립,02,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,2562060,N,0,미지정,결산세출,110621750,165918810,123763070,55837810,126340710,S130001028,6149420,19706454.3,P100000001,14,N,풍산초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,15579300,미지정,결산세출,90260600,84938980,38743100,37167520,51850190,S130001058,31092310,13447384.6,P100000001,14,N,가천초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,400000,N,52663280,복식부기,결산세출,138675320,118960060,75698320,143512800,80220130,S130001059,41060860,12768446.5,P100000001,14,N,간중초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,153291090,139947500,89844700,73088590,83994040,S130001061,2443030,6096729.8,P100000001,14,N,삼우초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,180995160,67079970,196432130,74476560,289975760,S130001062,3850670,7129914.5,P100000001,14,N,고산초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,184810190,18785800,114648890,115588460,196124390,S130001064,4735500,9333724.0,P100000001,14,N,구이초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1495770,N,0,복식부기,결산세출,111371020,69556260,107342450,156734650,79208430,S130001065,43255960,23706855.8,P100000001,14,N,남관초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,113261450,173052260,157533900,96715180,155614610,S130001066,3441920,8745241.5,P100000001,14,N,대덕초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,163592820,17543080,63586280,109836630,159426780,S130001067,1417000,23427390.5,P100000001,14,N,동상초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,114837160,107945500,62348490,82090330,58872610,S130001068,34285550,11804606.2,P100000001,14,N,동양초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,312018500,298366910,535347000,249312620,563037570,S130001069,17334350,3281423.5,P100000001,14,N,봉동초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,Y,0,미지정,,0,0,0,0,0,S130001070,0,,P100000001,14,Y,봉동초등학교양화분교장,,,본교에서 분교장 데이터 포함해서 작성
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,284074920,345853190,627689630,387898780,852975840,S130001071,7512180,2476289.1,P100000001,14,N,봉서초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,99034270,24568120,82395110,140467740,63002320,S130001072,5131460,4765506.0,P100000001,14,N,봉성초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,106250420,69302130,149074030,93248540,124048490,S130001073,3035430,5045917.0,P100000001,14,N,비봉초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,140477130,58950230,127852890,53247822,83209310,S130001075,4539610,9005326.8,P100000001,14,N,삼례동초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,277671490,236028630,421856690,124517030,351273890,S130001076,9533330,5920337.8,P100000001,14,N,삼례중앙초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,212387690,101701650,366136400,185179290,329353980,S130001077,10946780,4115036.8,P100000001,14,N,삼례초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,3897040,N,0,복식부기,결산세출,197604790,68721430,170084490,192953860,393049010,S130001078,3575020,5281464.8,P100000001,14,N,상관초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,55370,N,0,복식부기,결산세출,136271100,33166020,101039150,128661220,69796580,S130001079,49240000,7851961.2,P100000001,14,N,소양서초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,184760790,53825140,59462090,72603430,233554360,S130001080,47720270,10865434.7,P100000001,14,N,소양초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,165379120,87875750,96541060,105091860,213942240,S130001081,31548500,23345951.0,P100000001,14,N,송광초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,154374950,40435140,157023080,84232740,367887990,S130001082,2191280,7009958.1,P100000001,14,N,용봉초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,41240,N,0,복식부기,결산세출,145530730,29140420,122438520,176118200,152047620,S130001083,4483650,10858627.2,P100000001,14,N,용진초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,508800,N,0,복식부기,결산세출,151187850,46242600,123324640,38244460,104380710,S130001084,2082850,15031351.9,P100000001,14,N,운주초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,227615830,83755690,348982360,299907790,483764700,S130001086,54304440,3508971.5,P100000001,14,N,이서초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,156441310,82754760,94538180,109556460,44261790,S130001087,4246830,10245819.4,P100000001,14,N,이성초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,123897200,130668840,111293960,107189600,37161420,S130001088,81518680,16906562.9,P100000001,14,N,청명초등학교,,,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,258094920,110294180,359197780,235855850,399211750,S130001089,6984940,3613824.3,P100000001,14,N,청완초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,150710430,46531510,104814230,54318940,71784430,S130001090,31864280,13143537.7,P100000001,14,N,태봉초등학교,초,2,
공립,02,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,34000000,복식부기,결산세출,173582940,31410300,43223230,89332990,202254870,S130001091,47770360,8514721.8,P100000001,14,N,화산초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,114000,N,0,복식부기,결산세출,168218700,314711370,167660230,130711950,274149670,S130001151,10383550,6344937.3,P100000001,14,N,금마초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,83339150,54303490,87088580,26331950,64479540,S130001153,96121250,17898433.0,P100000001,14,N,낭산초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,131386160,26539300,89220990,38316880,64943130,S130001154,66165680,15428597.8,P100000001,14,N,다송초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,141308860,35525630,127342310,76813340,141103890,S130001155,4676210,15050578.3,P100000001,14,N,망성초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,2578850,복식부기,결산세출,109183430,49917760,82118290,44252950,34054540,S130001156,34301240,11880235.3,P100000001,14,N,미륵초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,241635830,77565910,88942970,51915400,174820350,S130001157,6786600,27898567.8,P100000001,14,N,삼기초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,69037790,16956550,13520300,31386690,46111780,S130001158,143782550,21386377.3,P100000001,14,N,석불초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,893670,N,0,복식부기,결산세출,105878025,50769870,207675340,64813070,155539295,S130001160,5994320,15168297.2,P100000001,14,N,성당초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,137325160,20434800,99766380,69557630,34317630,S130001162,17079560,10813747.4,P100000001,14,N,성북초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2324430,N,0,복식부기,결산세출,169423160,211846068,159389240,102450080,152073030,S130001166,1658800,9513866.8,P100000001,14,N,여산초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,192492460,264631650,377999730,248569650,485227370,S130001167,7062340,3019124.9,P100000001,14,N,영만초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,55000000,복식부기,결산세출,111827130,112423200,151487150,56842110,132848620,S130001168,369700,7135608.2,P100000001,14,N,오산남초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,125175550,83780110,141980050,112548070,214221230,S130001169,5901320,8764183.7,P100000001,14,N,오산초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,136680980,24755440,106450260,92835620,61934250,S130001170,64550170,27067040.0,P100000001,14,N,왕궁남초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,484000,N,158194000,복식부기,결산세출,174103260,166825110,71100170,54194010,201575850,S130001171,3083970,22420550.5,P100000001,14,N,왕궁초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,8000000,미지정,결산세출,123898310,46689160,73033940,105328650,55687900,S130001172,5365130,7600056.2,P100000001,14,N,왕북초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,109403300,29956040,55721750,31343680,31456920,S130001173,64835220,14031170.0,P100000001,14,N,용남초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,76610620,44236220,70927120,56000760,28976140,S130001174,117123620,26258298.7,P100000001,14,N,용북초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,240270,N,0,복식부기,결산세출,124516120,68114110,159097220,60128910,38319300,S130001175,38196270,10179420.8,P100000001,14,N,용산초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2827280,N,0,복식부기,결산세출,123940280,153774830,132019480,40975942,23166450,S130001176,80524220,46435706.8,P100000001,14,N,용성초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,117319570,22941510,37582050,35263340,177330180,S130001177,3512410,11937850.3,P100000001,14,N,용안초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,4400000,N,0,미지정,결산세출,110176780,41501530,94822000,51697900,113480210,S130001179,31359290,18643237.9,P100000001,14,N,웅포초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,113549590,89475540,105326230,71688640,50648170,S130001180,1134000,5266124.0,P100000001,14,N,이리계문초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,295337350,47321590,304805900,216668740,354415420,S130001181,9902310,3530032.5,P100000001,14,N,이리고현초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,147746840,59546610,127587280,87603770,120774930,S130001182,3566170,6668604.9,P100000001,14,N,이리남창초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,151859510,22219370,109347720,63215220,93690310,S130001183,3783780,8708155.1,P100000001,14,N,이리남초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1161900,N,0,복식부기,결산세출,255618480,169035718,266365770,135186290,343374752,S130001184,48134330,4131787.3,P100000001,14,N,이리동남초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,972640,N,0,미지정,결산세출,210761330,115489550,343266600,143024250,333222050,S130001185,12760690,3852149.9,P100000001,14,N,이리동북초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,10611690,N,0,복식부기,결산세출,351438792,229866381,537838355,224808692,612678160,S130001186,8643780,2794746.6,P100000001,14,N,이리동산초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,306909330,124591440,528357927,225347150,475438260,S130001187,5660860,3173914.2,P100000001,14,N,이리동초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,26812000,미지정,결산세출,373278970,51592270,400485280,264485170,429860480,S130001188,4646540,3574103.0,P100000001,14,N,이리마한초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,34150240,N,0,복식부기,결산세출,237407470,320137720,425813040,197558320,755165750,S130001189,12337920,2263208.3,P100000001,14,N,이리모현초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,34948040,N,0,미지정,결산세출,339159710,288205420,516075760,243568780,500926850,S130001190,6608220,3199822.2,P100000001,14,N,이리백제초등학교,초,2,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,29000000,N,78550700,복식부기,결산세출,256339750,209958620,346685680,183437270,427075300,S130001191,9942190,3285691.9,P100000001,14,N,이리부송초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,710970,N,0,복식부기,결산세출,261149830,161358820,439729160,513052750,570257880,S130001192,13263740,3249623.8,P100000001,14,N,이리부천초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,199073713,82947900,171988140,57441270,155449920,S130001193,2140250,4678609.7,P100000001,14,N,이리북일초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,246480,N,0,복식부기,결산세출,220883260,373063010,238030420,80610090,239054620,S130001194,37271320,5285152.0,P100000001,14,N,이리북초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,291500,N,0,복식부기,결산세출,107466130,50830200,118694750,42375620,71701020,S130001195,6009220,5758962.9,P100000001,14,N,이리삼성초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,241484470,135233670,254880360,209777930,392335540,S130001196,108680410,2779280.3,P100000001,14,N,이리서초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,149280230,40974830,120255220,65262220,74249970,S130001197,4537730,11962110.5,P100000001,14,N,이리석암초등학교,,,
공립,02,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,318000,N,0,복식부기,결산세출,253795330,157940660,440339920,162026820,443265590,S130001198,45652950,3333346.5,P100000001,14,N,이리송학초등학교,,,
